id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
4ae01430-9fb2-43de-a836-eed668cd67e1,characteristic.rodeo,available,16.99,,high,low,14,name.com,,,
60bf533f-4fc1-4e54-aeff-320fc8ecc994,shakespeare.rodeo,available,12.99,12.99,high,low,11,namesilo,,,
e1cff272-a843-4540-a07b-14cdf904e9f4,pencil.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
2d819eab-0da7-414f-b111-608e21e32347,prove.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
ed4a3da3-031b-4454-a6fd-62f1b2573736,creek.rodeo,premium,50,,high,low,5,name.com,,,
a4d063fe-3868-406f-920e-bf81b4e188f0,gail.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
4677f445-1eee-4378-a0f9-87031fe7e179,building.rodeo,available,12.99,12.99,high,low,8,namesilo,,,
5e2461b1-39be-40e0-9d11-be8952dbc264,blues.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
a70289a4-ae14-471e-9e18-e9172cb471ca,grains.rodeo,available,16.99,,high,low,6,name.com,,,
f23558de-6b6d-4572-985c-2291acca9878,threat.rodeo,available,16.99,,high,low,6,name.com,,,
ba957376-00e2-4ad3-b1ee-51d955a064b3,pernicious.rodeo,available,12.99,12.99,medium,low,10,namesilo,,,08/08/2026 12:01
47329c86-ca9a-45ec-8896-4ed6f3325c04,boer.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
4c8d8c35-663b-4d22-9e09-160319d26907,browse.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
b8709005-aa70-4bc0-b7bf-888f6e5fe61d,moscow.rodeo,premium,96,11.8,high,low,6,namesilo,,,
513e4061-bcba-4fba-8912-c7fea953e465,abject.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
3f6ce4c2-ce9f-4c17-b05b-4b4cf7c0a9b7,boom.rodeo,available,16.99,,high,medium,4,name.com,,,
38c1c7b5-4c5c-4d9c-8bed-3e7c130c3c44,dickhead.rodeo,premium,96,11.8,medium,low,8,namesilo,,,08/08/2026 23:34
be059942-9d90-4f71-89e9-b86b38dedb12,disassemble.rodeo,available,12.99,12.99,high,low,11,namesilo,,,
23404586-88c0-460f-b805-c6fe39480a1b,during.rodeo,available,12.99,12.99,medium,low,6,namesilo,,,
6579bfa3-d4dd-42b5-9b54-9e0199f94949,equally.rodeo,available,12.99,12.99,high,low,7,namesilo,,,
286a791d-1c49-401f-81ac-67f8bc31e97f,inundated.rodeo,available,12.99,12.99,medium,low,9,namesilo,,,08/08/2026 00:29
0276bbd9-6656-4a95-be1c-80dce14b71e3,greetings.rodeo,available,12.99,12.99,high,low,9,namesilo,,,
a55899c8-4a12-42c6-9d1c-16164c8e5ce5,nothing.rodeo,available,12.99,12.99,high,low,7,namesilo,,,
774771b1-0cfe-4fd7-b009-c39c3ca6afa5,agone.rodeo,available,13.98,17.98,medium,low,5,namecheap,,,
799a825a-74a6-41e6-8bcc-ddfe5dcdd67e,saved.rodeo,available,16.99,,high,low,5,name.com,,,
34a7c311-ce1d-49c0-a4d2-26e35169499f,folder.rodeo,available,16.99,,high,low,6,name.com,,,
623401a3-1d9e-4571-897c-9c2ef9126030,norfolk.rodeo,premium,47.2,11.8,high,low,7,namesilo,,,
c8d52614-9432-4388-91ad-f701e5012b9f,deficit.rodeo,available,16.99,,high,low,7,name.com,,,
072a358b-17ce-443c-8b7b-b05dcbad2671,agree.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
528bf420-b56a-4982-8d9c-b69370af538c,twoscore.rodeo,available,12.99,12.99,medium,low,8,namesilo,,,
adb0d283-2da6-4578-a904-8d660cb4d6cc,odious.rodeo,available,12.99,12.99,medium,low,6,namesilo,,,
56166be6-0b4c-4820-a0ba-510061c9a533,serve.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
a7393595-dfdb-46b2-98cd-6030eaaf91ed,spend.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
5e6f268a-8267-4edf-a7b1-c1bbbd84c4cb,nutrient.rodeo,available,12.99,12.99,high,low,8,namesilo,,,08/09/2026 11:42
ef796c92-16c7-414e-86b8-479b269465d6,dew.rodeo,premium,96,11.8,high,low,3,namesilo,,,
0c6e2644-48b7-4d3c-8d13-6440affe75ac,tongue.rodeo,available,16.99,,high,low,6,name.com,,,
e689f058-ad38-47a2-98f3-0d38aca5e0da,briefing.rodeo,available,12.99,12.99,high,low,8,namesilo,,,
d73cbd10-42f2-466a-8636-bfdbe1431527,polygon.rodeo,available,12.99,12.99,high,low,7,namesilo,,,
3621cf73-4cab-414d-afa0-b2b229c399a5,utter.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
7d7b50fb-08b6-4ae1-a7c5-756d79f84add,terminating.rodeo,available,12.99,12.99,medium,low,11,namesilo,,,08/09/2026 14:51
08787316-baa2-4be6-b1d1-532b5b89f758,largely.rodeo,available,16.99,,medium,low,7,name.com,,,
c284c609-aa4e-485b-a1f0-56d36f78a956,cumulative.rodeo,available,12.99,12.99,high,low,10,namesilo,,,
018c05bc-3d32-43f9-8876-baa850ff2447,inverted.rodeo,available,12.99,12.99,high,low,8,namesilo,,,
67a7699b-73a6-4d44-9742-2f2301cbe69f,spiritual.rodeo,available,12.99,12.99,high,low,9,namesilo,,,06/08/2026 05:42
a06c125f-cfbe-4c30-90ca-8f908c825897,pen.rodeo,premium,96,11.8,high,low,3,namesilo,,,
8e26dd2d-16b2-4c8b-9290-343420e68905,harold.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
ab58085e-c849-496c-a974-f2bb08d0fba3,sinners.rodeo,available,12.99,12.99,medium,low,7,namesilo,,,
7fcfaff6-18dd-44c0-9efe-4f9e5621ab8b,fish.rodeo,premium,96,11.8,high,low,4,namesilo,,,
4c355755-917e-4e4f-a4ac-dbf2bb90d6eb,messy.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
0a80e4b0-ef38-4683-aec4-11aa37be31a4,harmony.rodeo,premium,47.2,11.8,high,low,7,namesilo,,,
27ad195c-b488-43bb-a908-b9d7b4c6711f,analyzed.rodeo,available,12.99,12.99,high,low,8,namesilo,,,
3191153c-839f-4296-9b50-4106c9719ac6,branch.rodeo,premium,250,,high,low,6,name.com,,,
01f5c028-6969-42f8-9a9a-e235c08fc09c,slot.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
de38f4e1-eb7f-4f1f-aa76-47240ee59778,consumption.rodeo,available,12.99,12.99,high,low,11,namesilo,,,
0c1f5575-f523-4028-b230-c88591cca8cb,toll.rodeo,available,16.99,,high,medium,4,name.com,,,
87a39a45-6636-468b-ad3d-174e48af0003,handle.rodeo,available,12.99,12.99,high,low,6,namesilo,,,08/09/2026 13:26
75eaf32e-7295-4e1c-ace6-e1a04c57fb2e,bearded.rodeo,available,12.99,12.99,high,low,7,namesilo,,,08/08/2026 16:05
855207fd-fa80-4aa1-b433-765460de98c6,blockade.rodeo,available,12.99,12.99,high,low,8,namesilo,,,
12e9c105-5b39-43b4-a492-dc6b06c8bd57,lookout.rodeo,available,12.99,12.99,high,low,7,namesilo,,,
21fd4e3d-6360-4c4f-bec7-548969f709c3,grass.rodeo,premium,96,11.8,high,low,5,namesilo,,,
0b394c3a-a334-4e71-9307-7b9bdbdddcfb,dispatching.rodeo,available,12.99,12.99,high,low,11,namesilo,,,
892cca45-fe26-445c-b1a0-359238c11a0a,affirmative.rodeo,available,12.99,12.99,high,low,11,namesilo,,,
0e974bbd-f7b1-44ca-b908-9bde3059ede7,arched.rodeo,available,12.99,12.99,medium,low,6,namesilo,,,06/08/2026 14:34
83344a89-5ee4-43f0-9209-5461e33bb1a5,selfish.rodeo,available,12.99,12.99,high,low,7,namesilo,,,
37d041ca-a303-4168-88b9-fe44e6330291,fictitious.rodeo,available,12.99,12.99,medium,low,10,namesilo,,,07/08/2026 07:50
84e3f29f-7858-4ba6-b6e2-86e6c551600a,aborigine.rodeo,available,12.99,12.99,high,low,9,namesilo,,,
428923b6-9ccd-41d8-9cfc-addf4ee898a2,loss.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
bc775978-d61a-432f-9d65-d685688a4bdb,abstracted.rodeo,available,,,medium,low,10,,,,
aa6eba04-4038-4873-943e-c587a7abe44b,nose.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
25db65b3-04e4-4907-ac09-a2b1f7ecb1d2,patrician.rodeo,available,12.99,12.99,high,low,9,namesilo,,,06/08/2026 19:34
cb0165c2-7134-4b95-b663-1916ebd57a41,polyester.rodeo,available,12.99,12.99,high,low,9,namesilo,,,
d16b0175-e61f-4011-9a7d-37af5e0a33f8,explain.rodeo,available,12.99,12.99,high,low,7,namesilo,,,
a87a58e5-e70f-45f0-a360-89e9f4a49de3,highly.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
b3318a18-f51d-4641-b7d8-842a0a279ae0,smelling.rodeo,available,12.99,12.99,high,low,8,namesilo,,,
57883b93-0bf1-40aa-90a9-1d5739de649e,billboard.rodeo,available,12.99,12.99,high,low,9,namesilo,,,
17518332-2a76-42b8-a63e-94b9b18cd837,typing.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
e1263722-70ea-4345-96ab-0b80ff323570,bucket.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
9d76bbbf-a49a-48c6-90e3-ab9fc6948513,sense.rodeo,available,12.99,12.99,high,medium,5,namesilo,,,
f5dca1d6-72e8-4ca3-9008-8dbca600586c,sumbody.rodeo,available,12.99,12.99,low,low,7,namesilo,,,
8fedce7e-ac6f-4b9e-b781-cfc4e41e2135,jerk.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
ca22bbdf-9151-4a64-b891-9709151548ea,rural.rodeo,available,12.99,12.99,high,low,5,namesilo,,,08/09/2026 07:52
c6ac1a0e-770c-4824-afca-a18d7f1edf8b,altaic.rodeo,available,12.99,12.99,medium,low,6,namesilo,,,
b3cdb73e-677b-477b-a2fc-d03eafedf367,aberdonian.rodeo,available,12.99,12.99,medium,low,10,namesilo,,,
9482a57e-454a-4be2-88ab-fa63277b2b2e,burly.rodeo,available,12.99,12.99,medium,low,5,namesilo,,,09/08/2026 07:54
6ea68cc9-6d9d-454d-a4a5-057f2a54fe17,lunch.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
a34fca25-65ff-44cb-b054-f0749a13ddee,analphabet.rodeo,available,12.99,12.99,medium,low,10,namesilo,,,
565203eb-6702-4296-ade1-2b2dc3fadabd,electricity.rodeo,available,12.99,12.99,high,low,11,namesilo,,,
94eac89b-5c04-414e-8352-da180cb35c56,threatening.rodeo,available,12.99,12.99,high,low,11,namesilo,,,
8c808dfd-0d62-45d3-b571-a2e8b1f94769,adynamic.rodeo,available,12.99,12.99,medium,low,8,namesilo,,,
b9e02b10-70ef-4910-aba4-36daabc973af,allelic.rodeo,available,12.99,12.99,medium,low,7,namesilo,,,
7e6b2580-5089-4812-871a-6794940c66e6,resolvable.rodeo,available,12.99,12.99,high,low,10,namesilo,,,
926131a1-fcd9-486a-9379-7c2c84bb6c46,democracy.rodeo,available,12.99,12.99,high,low,9,namesilo,,,
92faca20-8fae-4158-ada0-876ca7ff8083,disc.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
c4b5e85c-a0ad-4d2f-98cd-169a78a2c1f0,clarity.rodeo,available,12.99,12.99,high,medium,7,namesilo,,,
5b12d492-3a5a-4594-81a9-80312095d8ef,buzzed.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
bf107eb3-f2ac-48d0-84bb-7dc8d0882818,ailing.rodeo,available,13.98,17.98,high,low,6,namecheap,,,
46062e18-2470-452f-8855-dee5fff2b046,nicky.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
3c8a9056-75f4-4b0d-8518-a21c2d47b964,buttony.rodeo,available,12.99,12.99,medium,low,7,namesilo,,,09/08/2026 03:34
6b1217d0-ae62-4849-aa0c-6e0475078789,when.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
b3e4ae74-9722-49fd-95d3-f2837819cb3c,xxxviii.rodeo,available,12.99,12.99,medium,low,7,namesilo,,,
eee9b474-d7b5-4466-8414-ebf5071c6c3e,angle.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
68e2da34-45bc-4940-bab1-0b110a5ee967,aeolian.rodeo,available,12.99,12.99,medium,low,7,namesilo,,,
cf83ad77-ca2f-49ad-b9aa-682095ef56cb,modesty.rodeo,available,16.99,,high,low,7,name.com,,,
8ff80aa5-5ffa-489b-9ff4-1886488f8826,introduction.rodeo,available,12.99,12.99,high,low,12,namesilo,,,
d65fb30e-03ef-46c1-813e-d531298eb747,cypher.rodeo,available,12.99,12.99,high,medium,6,namesilo,,,
e6d134b8-6afc-46be-b060-70b7eb637a17,aloof.rodeo,available,12.99,12.99,medium,low,5,namesilo,,,
7e595de0-2788-4038-a9a6-9fdb7c825441,mushy.rodeo,available,12.99,12.99,medium,low,5,namesilo,,,09/08/2026 00:58
5e7a4eb4-1947-4698-8363-8bd4206bea7b,other.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
c8a5a84a-ce76-4897-a212-7ec520b5ac7c,now.rodeo,premium,47.2,11.8,high,medium,3,namesilo,,,
6d9771cc-84c6-49ab-b37c-7209ff966800,bathyal.rodeo,available,12.99,12.99,low,low,7,namesilo,,,09/08/2026 01:34
95086b2f-2c69-4cb9-893e-a35223cef2d4,send.rodeo,available,16.99,,high,low,4,name.com,,,
6d3e94a2-738f-421c-bf1c-b10e41835f3a,murder.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
0e7eec2d-1759-4f41-b70d-8943364f168a,attained.rodeo,available,12.99,12.99,high,low,8,namesilo,,,07/08/2026 15:07
0d3260ee-736f-4a4d-8a3a-b0b209b68bad,shirtless.rodeo,available,12.99,12.99,medium,low,9,namesilo,,,
21eb4d51-90e5-4045-9422-119e65d0183d,winterhaven.rodeo,available,12.99,12.99,high,low,12,namesilo,,,
c62ef8b2-5c1f-4746-a214-fa5e22344fe2,wow.rodeo,premium,96,11.8,high,medium,3,namesilo,,,
2e783745-2c5a-4873-bd4a-cdaedd89127f,mcmuffin.rodeo,available,16.99,,high,low,8,name.com,,,
409e6068-cc5f-4649-91c1-49172993a3d9,abide.rodeo,available,16.99,,high,low,5,name.com,,,
66d580df-ec74-43b7-a539-2f00b067e70f,whiskered.rodeo,available,12.99,12.99,medium,low,9,namesilo,,,08/08/2026 16:15
98541b16-7786-4ff8-b082-fa54eba2b2f0,turned.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
210901d4-88c8-4f2a-bd02-730b1341861b,nevada.rodeo,premium,96,11.8,high,low,6,namesilo,,,
15a4cf78-b53c-40c4-aad8-a3116c43ee2a,adipose.rodeo,available,12.99,12.99,high,low,7,namesilo,,,
9de36677-2898-4b38-baaa-356ea577a536,arty.rodeo,available,12.99,12.99,high,low,4,namesilo,,,06/08/2026 23:51
f15da8df-f737-4ec9-b0c3-2bc12494cd3c,lyrics.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
765e69a8-aee5-4105-a51f-ac2cea036906,ass.rodeo,premium,96,11.8,high,low,3,namesilo,,,09/08/2026 12:05
fe339563-5a27-416b-845b-501d629f3a10,document.rodeo,available,12.99,12.99,high,low,8,namesilo,,,
3115105a-7eea-4768-aaf6-3a60a0e667b2,con.rodeo,premium,96,11.8,high,low,3,namesilo,,,
a90044b3-6911-438b-96c1-39e3c5213c2b,reception.rodeo,available,12.99,12.99,high,low,9,namesilo,,,
eca1caff-d449-48f4-a554-2e148c4e3116,toward.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
55cd8d79-54ad-4185-90a0-cc1a606ce428,intense.rodeo,available,12.99,12.99,high,low,7,namesilo,,,
db077449-96aa-42ba-8a6a-fc4661b3bd57,qualitative.rodeo,available,12.99,12.99,high,low,11,namesilo,,,
9b58c422-939f-4b08-a176-d99116ac15f6,fussy.rodeo,available,12.99,12.99,medium,low,5,namesilo,,,08/08/2026 07:47
7e59a833-4494-4fd4-89f5-18cc2c8eb3a8,lowercase.rodeo,available,12.99,12.99,high,low,9,namesilo,,,
361062ae-7c33-429e-87e0-d0598f7158db,oppose.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
f33fd83f-2a51-4e0f-b272-8eab48d787bd,glasses.rodeo,available,12.99,12.99,high,low,7,namesilo,,,
1a543f5e-8d3c-433c-a87f-d303a9060f1c,thug.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
8821325a-ff49-4db5-9d75-c155b7ceeee9,pestering.rodeo,available,12.99,12.99,medium,low,9,namesilo,,,
12af14c5-ad42-45a6-89c2-8cefcd99b07c,captain.rodeo,available,12.99,12.99,high,low,7,namesilo,,,
081ec2bf-fa6a-465d-8e75-3f827ba5cc40,archival.rodeo,available,12.99,12.99,high,low,8,namesilo,,,06/08/2026 15:53
365b453c-4a01-430d-b13f-29827c782f04,unceasing.rodeo,available,12.99,12.99,high,low,9,namesilo,,,
e96ba079-f2bb-40f0-b998-3f22f6e342a3,willow.rodeo,premium,47.2,11.8,high,low,6,namesilo,,,
3910a815-7ce1-47ea-bf1c-46ca40184685,amphibious.rodeo,available,12.99,12.99,high,low,10,namesilo,,,
1fc3e1d7-1968-47a4-bb13-af670888fa2c,orphan.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
137107f6-46f0-42de-a30b-2012fb3b91a2,arawak.rodeo,available,12.99,12.99,high,low,6,namesilo,,,06/08/2026 12:38
b46fcce8-427e-4238-8bcf-e8f7976d5eed,april.rodeo,premium,96,11.8,high,medium,5,namesilo,,,
ada3b0cf-d481-4e5a-8d26-e7bdd1dc246c,punter.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
3e0e256a-d3d0-49ed-ba6e-bde36a598e45,fuel.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
9df061f5-2bc9-4469-835f-b6766d8c0101,bae.rodeo,available,12.99,12.99,high,low,3,namesilo,,,
ecca963f-5fde-4f9d-8f65-baf767da5f2b,established.rodeo,available,12.99,12.99,high,low,11,namesilo,,,
db233287-e328-44a8-acdd-fe4f77b564cd,glance.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
f09788b2-4cdc-4b31-b5be-311857b70f66,pressing.rodeo,available,12.99,12.99,high,low,8,namesilo,,,
82f20f92-fd7c-44a9-9044-012dc6b48522,hear.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
7cd4d104-53e5-4f30-b083-ee849ccd276e,lose.rodeo,available,16.99,,medium,low,4,name.com,,,
ac96d96f-f3fa-48f6-9a20-d488a1313d33,retardant.rodeo,available,12.99,12.99,high,low,9,namesilo,,,
13f274cf-5c44-4917-b6c7-dd5c5a542023,backstairs.rodeo,available,12.99,12.99,medium,low,10,namesilo,,,08/08/2026 06:26
4a747bda-9efe-4e41-bfb7-924fc9a29554,acoustical.rodeo,available,12.99,12.99,medium,low,10,namesilo,,,
3bb11ac0-29ce-4fde-801f-2e165e40a6e9,cappuccino.rodeo,available,12.99,12.99,high,low,10,namesilo,,,
7c933be1-d75e-42e4-9ffa-bd6bd7641103,obey.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
6fcb7f5e-8f66-47d2-8bd6-3c9d013fbe48,xxxii.rodeo,available,12.99,12.99,medium,low,5,namesilo,,,
e07f7aa3-3404-425b-8e93-32d460803c6d,glossary.rodeo,available,16.99,,high,low,8,name.com,,,
b302f975-1263-47f1-b1d3-d4ca8d664d57,formalise.rodeo,available,12.99,12.99,high,low,9,namesilo,,,
e2fbfdb5-d0a9-43de-8069-42315d50306e,miracle.rodeo,available,16.99,,high,low,7,name.com,,,
98a29069-61be-4ebe-9571-d964081f281e,looking.rodeo,available,12.99,12.99,high,low,7,namesilo,,,
6828a807-a030-4819-8354-f6a7d549d5e6,trophy.rodeo,available,12.99,12.99,high,low,6,namesilo,,,
b934aa97-404b-409b-b016-a9d1ba0865a4,patriotism.rodeo,available,12.99,12.99,high,low,10,namesilo,,,
33ad1b8f-8a01-4cb3-9119-586490f33a9e,construction.rodeo,available,12.99,12.99,high,low,12,namesilo,,,
88142a0f-bd62-454a-962c-dca730a8ae33,neverending.rodeo,available,16.99,,high,low,12,name.com,,,
d589ee99-816a-4dbd-b658-df512ccab457,where.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
70b9d475-ef2f-444d-92a3-ad955cb54a8c,employment.rodeo,available,12.99,12.99,high,low,10,namesilo,,,
6a1b826d-f103-408b-8724-2684b9e4709d,buddy.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
a1ca4a14-9f2d-4438-b968-c0cb3e7c942b,exception.rodeo,available,12.99,12.99,high,low,9,namesilo,,,
367d73e6-704a-433a-a774-9b2d89ce3286,anyone.rodeo,available,16.99,,high,low,6,name.com,,,
3f05d37f-2ba2-4bf8-aecb-9289a1e96d5c,bantu.rodeo,available,12.99,12.99,medium,low,5,namesilo,,,08/08/2026 14:50
6cc7e83e-2886-46fe-b2d5-2f2bcc3aa5e9,adhesive.rodeo,available,12.99,12.99,high,low,8,namesilo,,,
d4c8faf6-78ff-4bd6-b3f7-63acea433ad4,peachy.rodeo,available,12.99,12.99,high,low,6,namesilo,,,08/08/2026 12:41
fc9d451c-d3f9-4861-90ff-589df8a32360,wishful.rodeo,available,12.99,12.99,medium,low,7,namesilo,,,07/08/2026 05:07
c8bd1b74-9d07-4f7e-8abf-b37b8d6a2db4,traction.rodeo,available,12.99,12.99,high,low,8,namesilo,,,
3d0bd318-e51c-4f14-839d-b44751daef6d,assurgent.rodeo,available,12.99,12.99,medium,low,9,namesilo,,,07/08/2026 08:26
1dd3c336-7f01-44b3-a62f-a21d60741783,vandalism.rodeo,available,12.99,12.99,medium,low,9,namesilo,,,
cc1f0fa0-17d5-4101-9a05-5ea8e9b033b6,tobacco.rodeo,available,12.99,12.99,medium,low,7,namesilo,,,
b6158438-90cd-4c43-8579-a93f6ae23f55,tin.rodeo,premium,96,11.8,high,low,3,namesilo,,,
3a362b20-fe7c-493a-82a6-866b91939afc,joy.rodeo,premium,96,11.8,high,medium,3,namesilo,,,
4009a42d-26e9-4e1c-a887-36355dd7c49f,install.rodeo,available,12.99,12.99,high,low,7,namesilo,,,
e141158a-90bb-4716-913e-1ac39491ed09,holes.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
76ef525f-e5df-457d-beaa-3e6369bb4ed9,agential.rodeo,available,12.99,12.99,medium,low,8,namesilo,,,
e37d25f4-eefb-4e69-99e7-80a40fb299c1,watson.rodeo,premium,47.2,11.8,high,medium,6,namesilo,,,
4a28255b-8434-40ea-8135-d6d93b7bc12f,inquisitive.rodeo,available,16.99,,high,low,11,name.com,,,
f81cbf73-7975-469a-83a9-776a7143f33c,spidery.rodeo,available,12.99,12.99,medium,low,7,namesilo,,,06/08/2026 11:46
81266f4d-74c4-4f2a-b0c8-a6e16bc4432d,coat.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
d4e8e7b7-3c21-4fe1-94f5-8395aafc5bdc,arduous.rodeo,available,12.99,12.99,high,low,7,namesilo,,,06/08/2026 16:40
d2450f33-d93b-4dc1-86ac-e53000b9cdbc,moral.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
f18c7b0d-8d36-446b-90f1-cab30a590887,clue.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
3093eab3-f4d3-47de-95b2-8f80a5d99b2c,standardize.rodeo,available,12.99,12.99,high,low,11,namesilo,,,
38cdb2ed-f9ae-40a2-bedf-5c6702661f1e,pimply.rodeo,available,12.99,12.99,medium,low,6,namesilo,,,
a4b8e1f4-8500-4c35-9a56-df9c882e9b9e,alsatian.rodeo,available,12.99,12.99,high,low,8,namesilo,,,
2768902f-714f-496d-a7b4-e5135a9e1e86,lots.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
8263e725-7961-4870-ba8d-191ef71ee73c,creating.rodeo,available,12.99,12.99,high,low,8,namesilo,,,
f40f3968-8979-4b7e-a5d6-912cd5cba9d5,tradition.rodeo,available,12.99,12.99,high,low,9,namesilo,,,
edb97c98-6d4d-43d4-9e3c-01b85d4faa55,veal.rodeo,available,12.99,12.99,high,low,4,namesilo,,,
8c1bc8b1-198b-4f17-aefa-b79211af4757,passion.rodeo,available,12.99,12.99,high,low,7,namesilo,,,
98e0e6ff-1ba1-43df-88de-91939e382765,nassau.rodeo,premium,47.2,11.8,high,low,6,namesilo,,,
8477b695-2341-4020-a5e5-e72c1e42f04e,metre.rodeo,available,12.99,12.99,high,low,5,namesilo,,,
54b08923-f07c-4e2d-b847-7a7bef580c26,adnate.rodeo,available,12.99,12.99,medium,low,6,namesilo,,,
